20190426_1446
Trial Settings	AS	BA	NP
Trial Number	1
Language of Task (English = 1, French = 2)	1	Target Set	0
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
6078.7637937536	21.630243570546	0.76	0.76	11.642683579743	11.642683579743	-0.14935018122196	0.05133868381381	0.010695889592171	0.027053033933043	0.027053033933043	0.057104576379061	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6078.7771270869	21.643576903878	0.76	0.76	11.652816913076	11.652816913076	-0.14926977455616	0.051358070224524	0.018218653276563	0.027139725163579	0.027139725163579	0.055184822529554	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6078.7904604202	21.65691023721	0.76	0.76	11.662950246409	11.662950246409	-0.14940290153027	0.051237147301435	0.032868608832359	0.026752423495054	0.026752423495054	0.055300395935774	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6078.8037937536	21.670243570543	0.76	0.76	11.673083579741	11.673083579741	-0.14931686222553	0.051097221672535	0.040237739682198	0.026692299172282	0.026692299172282	0.05659056827426	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6078.8173017818	21.683751598784	0.76	0.76	11.683349681204	11.683349681204	-0.1494245827198	0.05089670047164	0.04733257368207	0.027380047366023	0.027380047366023	0.057446733117104	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6078.8306351152	21.697084932116	0.76	0.76	11.693483014537	11.693483014537	-0.14951023459435	0.050377760082483	0.061935119330883	0.028294421732426	0.028294421732426	0.058236800134182	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6078.8439684485	21.710418265448	0.76	0.76	11.703616347869	11.703616347869	-0.14963549375534	0.049832034856081	0.068886965513229	0.028744589537382	0.028744589537382	0.059122458100319	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6078.8540145759	21.720464392823	0.76	0.76	11.711251404674	11.711251404674	-0.1498439759016	0.049002174288034	0.075750216841698	0.029345205053687	0.029345205053687	0.059337485581636	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6078.8673479092	21.733797726156	0.76	0.76	11.721384738007	11.721384738007	-0.15006910264492	0.048168245702982	0.08240631967783	0.029921971261501	0.029921971261501	0.059863694012165	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6078.8780394166	21.744489233587	0.76	0.76	11.729510283655	11.729510283655	-0.15038348734379	0.04730175063014	0.089240305125713	0.030089281499386	0.030089281499386	0.060000155121088	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6078.8962024273	21.762652244253	0.76	0.76	11.743314171761	11.743314171761	-0.1505613476038	0.045990861952305	0.1023395806551	0.030755568295717	0.030755568295717	0.060332946479321	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6078.9095357606	21.775985577586	0.76	0.76	11.753447505094	11.753447505094	-0.15127138793468	0.045583825558424	0.11349170655012	0.03149164095521	0.03149164095521	0.060281071811914	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6078.922869094	21.789318910918	0.76	0.76	11.763580838426	11.763580838426	-0.15164150297642	0.045416790992022	0.11855553090572	0.031507533043623	0.031507533043623	0.060151502490044	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6078.9362024273	21.802652244251	0.76	0.76	11.773714171759	11.773714171759	-0.15215502679348	0.045726057142019	0.12310165911913	0.031755641102791	0.031755641102791	0.060016430914402	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6078.9466475249	21.813097341867	0.76	0.76	11.781652445948	11.781652445948	-0.15233200788498	0.046425636857748	0.1273487508297	0.032363779842854	0.032363779842854	0.06024282798171	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6078.9599808582	21.8264306752	0.76	0.76	11.79178577928	11.79178577928	-0.15341149270535	0.049208410084248	0.13418912887573	0.032816953957081	0.032816953957081	0.060245756059885	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6078.9702905534	21.836740370374	0.76	0.76	11.799621147613	11.799621147613	-0.15392898023129	0.051450300961733	0.13656486570835	0.033011972904205	0.033011972904205	0.060466222465038	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6078.9836238867	21.850073703707	0.76	0.76	11.809754480946	11.809754480946	-0.1538021415472	0.053846511989832	0.13824427127838	0.033310685306787	0.033310685306787	0.060591742396355	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6078.9969572201	21.863407037039	0.76	0.76	11.819887814278	11.819887814278	-0.15523733198643	0.057517617940903	0.13862536847591	0.033259756863117	0.033259756863117	0.060740616172552	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.0073932834	21.873843100336	0.76	0.76	11.827819222384	11.827819222384	-0.15706011652946	0.061605334281921	0.13684996962547	0.033387504518032	0.033387504518032	0.061128716915846	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.0207266167	21.887176433668	0.76	0.76	11.837952555716	11.837952555716	-0.16211271286011	0.072005830705166	0.12805010378361	0.033396322280169	0.033396322280169	0.061603076756001	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.0308121589	21.897261975863	0.76	0.76	11.845617567785	11.845617567785	-0.16521064937115	0.076780989766121	0.12125060707331	0.033289141952991	0.033289141952991	0.061872150748968	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.0441454922	21.910595309196	0.76	0.76	11.855750901117	11.855750901117	-0.16787639260292	0.080355264246464	0.11401920765638	0.033324312418699	0.033324312418699	0.061915617436171	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.0574788256	21.923928642528	0.76	0.76	11.86588423445	11.86588423445	-0.17096267640591	0.083913214504719	0.10636375099421	0.033226557075977	0.033226557075977	0.062103603035212	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.067890217	21.934340033953	0.76	0.76	11.873796891933	11.873796891933	-0.1729836165905	0.086077436804771	0.097561359405518	0.033259585499763	0.033259585499763	0.062377158552408	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.0812235503	21.947673367285	0.76	0.76	11.883930225266	11.883930225266	-0.17680053412914	0.089697800576687	0.078143432736397	0.033157382160425	0.033157382160425	0.062473028898239	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.0913752853	21.957825102307	0.76	0.76	11.891645543882	11.891645543882	-0.17792378365994	0.090432651340961	0.067215509712696	0.032954771071672	0.032954771071672	0.061651907861233	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.1023779602	21.968827777198	0.76	0.76	11.900007576799	11.900007576799	-0.17882214486599	0.090711750090122	0.055952660739422	0.032862849533558	0.032862849533558	0.062300268560648	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.1157112936	21.982161110531	0.76	0.76	11.910140910132	11.910140910132	-0.17944002151489	0.09040379524231	0.043508443981409	0.033306054770947	0.033306054770947	0.062364518642426	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.1257232674	21.992173084413	0.76	0.76	11.917750010282	11.917750010282	-0.17979723215103	0.089401297271252	0.031620439141989	0.033637311309576	0.033637311309576	0.062494277954102	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.1390566008	22.005506417745	0.76	0.76	11.927883343615	11.927883343615	-0.18017162382603	0.088016405701637	0.018954873085022	0.033769067376852	0.033769067376852	0.062132678925991	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.152544377	22.018994193988	0.76	0.76	11.938134053559	11.938134053559	-0.18057098984718	0.084602192044258	-0.0081758238375187	0.033665634691715	0.033665634691715	0.064134255051613	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.1658777104	22.03232752732	0.76	0.76	11.948267386892	11.948267386892	-0.18049047887325	0.082395434379578	-0.022238852456212	0.033773273229599	0.033773273229599	0.06510154902935	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.1792110437	22.045660860653	0.76	0.76	11.958400720225	11.958400720225	-0.18019653856754	0.078310571610928	-0.051217120140791	0.034304276108742	0.034304276108742	0.06561916321516	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.189666664	22.056116480921	0.76	0.76	11.966346991629	11.966346991629	-0.17995475232601	0.076516129076481	-0.066014029085636	0.034257333725691	0.034257333725691	0.06646665930748	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.2029999973	22.069449814254	0.76	0.76	11.976480324962	11.976480324962	-0.17985221743584	0.074784010648727	-0.080921903252602	0.034538395702839	0.034538395702839	0.06697066873312	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.2133187188	22.079768535722	0.76	0.76	11.984322553277	11.984322553277	-0.17962849140167	0.07308529317379	-0.095940269529819	0.034516509622335	0.034516509622335	0.067374281585217	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.2266520521	22.093101869054	0.76	0.76	11.99445588661	11.99445588661	-0.17921741306782	0.071404337882996	-0.11102622002363	0.034663531929255	0.034663531929255	0.067871958017349	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.2399853854	22.106435202387	0.76	0.76	12.004589219943	12.004589219943	-0.17877459526062	0.068988479673862	-0.14136643707752	0.034463051706553	0.034463051706553	0.068556904792786	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.2500450522	22.116494869204	0.76	0.76	12.012234566724	12.012234566724	-0.17848986387253	0.068293020129204	-0.15623128414154	0.034709013998508	0.034709013998508	0.068921566009521	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.2633783856	22.129828202536	0.76	0.76	12.022367900056	12.022367900056	-0.17847317457199	0.068066909909248	-0.17106683552265	0.034618593752384	0.034618593752384	0.069438844919205	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.273458512	22.139908328954	0.76	0.76	12.030028796134	12.030028796134	-0.17829285562038	0.068314455449581	-0.18570579588413	0.034716989845037	0.034716989845037	0.069929338991642	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.2867918453	22.153241662287	0.76	0.76	12.040162129466	12.040162129466	-0.17813618481159	0.069033533334732	-0.19998672604561	0.034672312438488	0.034672312438488	0.070231355726719	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.3009074736	22.167357290524	0.76	0.76	12.050890006927	12.050890006927	-0.17758677899837	0.072168774902821	-0.22622622549534	0.034438140690327	0.034438140690327	0.07127720117569	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.311262585	22.177712401999	0.76	0.76	12.058759891648	12.058759891648	-0.17716734111309	0.074518315494061	-0.23810188472271	0.034418247640133	0.034418247640133	0.07197155803442	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.3245959184	22.191045735332	0.76	0.76	12.068893224981	12.068893224981	-0.1766092479229	0.07697357237339	-0.24862614274025	0.034343846142292	0.034343846142292	0.071868039667606	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.3346643106	22.201114127566	0.76	0.76	12.076545203079	12.076545203079	-0.17598882317543	0.079805471003056	-0.25785455107689	0.034381125122309	0.034381125122309	0.072927124798298	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.3479976439	22.214447460899	0.76	0.76	12.086678536411	12.086678536411	-0.17527306079865	0.082614988088608	-0.26543861627579	0.034548707306385	0.034548707306385	0.073779866099358	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.3613309773	22.227780794231	0.76	0.76	12.096811869744	12.096811869744	-0.17259302735329	0.086071647703648	-0.27534312009811	0.034737106412649	0.034737106412649	0.075896538794041	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.3718885947	22.238338411627	0.76	0.76	12.104835658965	12.104835658965	-0.17096364498138	0.086441889405251	-0.27758902311325	0.034633025527	0.034633025527	0.07745036482811	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.3858734881	22.252323305021	0.76	0.76	12.115464177944	12.115464177944	-0.1692121475935	0.08561085909605	-0.27740260958672	0.034774858504534	0.034774858504534	0.078713126480579	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.3964790832	22.26292890018	0.76	0.76	12.123524430265	12.123524430265	-0.16715407371521	0.082858875393867	-0.27492329478264	0.03473674505949	0.03473674505949	0.080763056874275	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.4098124165	22.276262233512	0.76	0.76	12.133657763598	12.133657763598	-0.16412642598152	0.072788022458553	-0.26453617215157	0.034707006067038	0.034707006067038	0.083346225321293	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.4231457499	22.289595566845	0.76	0.76	12.14379109693	12.14379109693	-0.16461032629013	0.069245651364326	-0.25809362530708	0.034857474267483	0.034857474267483	0.08567238599062	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.4333335901	22.299783407044	0.76	0.76	12.151533855482	12.151533855482	-0.16578747332096	0.066844455897808	-0.25167897343636	0.035356100648642	0.035356100648642	0.089986175298691	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.4466669234	22.313116740376	0.76	0.76	12.161667188815	12.161667188815	-0.16616506874561	0.064720809459686	-0.24559465050697	0.03579156845808	0.03579156845808	0.093533493578434	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.4568625864	22.323312403363	0.76	0.76	12.169415892685	12.169415892685	-0.16521766781807	0.06386075168848	-0.23872612416744	0.036373376846313	0.036373376846313	0.098602324724197	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.4701959197	22.336645736696	0.76	0.76	12.179549226017	12.179549226017	-0.1643585562706	0.062157578766346	-0.22461828589439	0.037743002176285	0.037743002176285	0.11091703921556	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.4835292531	22.349979070028	0.76	0.76	12.18968255935	12.18968255935	-0.16388423740864	0.061226222664118	-0.21758913993835	0.038508608937263	0.038508608937263	0.11831455677748	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.4937649326	22.360214749588	0.76	0.76	12.197461675815	12.197461675815	-0.16305360198021	0.060346707701683	-0.2105383425951	0.039301689714193	0.039301689714193	0.12648440897465	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.5044572574	22.370907074399	0.76	0.76	12.205587842672	12.205587842672	-0.16252921521664	0.059612356126308	-0.20328332483768	0.03979080542922	0.03979080542922	0.13564538955688	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.5178755232	22.384325340149	0.76	0.76	12.215785724642	12.215785724642	-0.16186405718327	0.058935198932886	-0.19618278741837	0.040414169430733	0.040414169430733	0.14599743485451	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.5312088565	22.397658673482	0.76	0.76	12.225919057975	12.225919057975	-0.16104423999786	0.057591777294874	-0.18196247518063	0.040441650897264	0.040441650897264	0.16753008961678	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.5445421899	22.410992006814	0.76	0.76	12.236052391307	12.236052391307	-0.16095185279846	0.057033579796553	-0.1747725456953	0.040093567222357	0.040093567222357	0.17899413406849	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.5550766398	22.421526456722	0.76	0.76	12.244058573237	12.244058573237	-0.16084089875221	0.056381057947874	-0.16758744418621	0.039720639586449	0.039720639586449	0.19118419289589	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.5684099731	22.434859790054	0.76	0.76	12.25419190657	12.25419190657	-0.16090743243694	0.055794354528189	-0.16043373942375	0.038564492017031	0.038564492017031	0.20348267257214	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.5817433064	22.448193123387	0.76	0.76	12.264325239903	12.264325239903	-0.16075727343559	0.055024951696396	-0.14557126164436	0.034447629004717	0.034447629004717	0.22613553702831	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.5950766398	22.461526456719	0.76	0.76	12.274458573235	12.274458573235	-0.16072387993336	0.054625626653433	-0.13855893909931	0.031632423400879	0.031632423400879	0.23410640656948	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.6087095317	22.4751593487	0.76	0.76	12.28481957114	12.28481957114	-0.16078218817711	0.05440517142415	-0.13116362690926	0.028271123766899	0.028271123766899	0.24009081721306	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.6220428651	22.488492682032	0.76	0.76	12.294952904473	12.294952904473	-0.16070082783699	0.053891502320766	-0.11649715900421	0.02104364708066	0.02104364708066	0.24782846868038	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.6353761984	22.501826015365	0.76	0.76	12.305086237806	12.305086237806	-0.16054929792881	0.053742248564959	-0.10916501283646	0.017783680930734	0.017783680930734	0.24977776408195	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.6457617144	22.512211531413	0.76	0.76	12.312979230002	12.312979230002	-0.16035793721676	0.053575437515974	-0.10181448608637	0.015010023489594	0.015010023489594	0.25043913722038	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.6590950478	22.525544864745	0.76	0.76	12.323112563335	12.323112563335	-0.1599163711071	0.053402077406645	-0.086900472640991	0.010862790979445	0.010862790979445	0.2484584748745	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.6724283811	22.538878198077	0.76	0.76	12.333245896667	12.333245896667	-0.15961983799934	0.05337592959404	-0.07945042848587	0.0094471471384168	0.0094471471384168	0.24550367891788	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.6857617144	22.55221153141	0.76	0.76	12.34337923	12.34337923	-0.15941813588142	0.053296566009521	-0.071943610906601	0.0088775828480721	0.0088775828480721	0.24149677157402	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.7046951474	22.571144964397	0.76	0.76	12.35776863907	12.35776863907	-0.15918573737144	0.053315948694944	-0.057123679667711	0.0089333243668079	0.0089333243668079	0.23067884147167	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.7180284808	22.584478297729	0.76	0.76	12.367901972403	12.367901972403	-0.15884350240231	0.053276874125004	-0.049519032239914	0.0092402491718531	0.0092402491718531	0.22367519140244	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.7280922054	22.594542022366	0.76	0.76	12.375550403127	12.375550403127	-0.15874603390694	0.053322941064835	-0.042109843343496	0.0096477484330535	0.0096477484330535	0.21574451029301	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.7414255387	22.607875355699	0.76	0.76	12.385683736459	12.385683736459	-0.15839664638042	0.053179260343313	-0.027278224006295	0.010931213386357	0.010931213386357	0.19794104993343	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.7547588721	22.621208689031	0.76	0.76	12.395817069792	12.395817069792	-0.15806537866592	0.053167995065451	-0.019683113321662	0.011361546814442	0.011361546814442	0.18878002464771	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.7649743929	22.631424209866	0.76	0.76	12.403580865627	12.403580865627	-0.15810598433018	0.053160734474659	-0.012320335023105	0.012440828606486	0.012440828606486	0.17863547801971	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.7783077262	22.644757543198	0.76	0.76	12.413714198959	12.413714198959	-0.15779852867126	0.053316310048103	-0.0048537170514464	0.013769908808172	0.013769908808172	0.16842257976532	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6079.7916410596	22.658090876531	0.76	0.76	12.423847532292	12.423847532292	-0.15750688314438	0.053281292319298	0.010034682229161	0.017091332003474	0.017091332003474	0.14811237156391	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
